证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
大博医疗,002901.SZ,20220214,47.52,30.4832,10.8044,1.6835,40513.982,1925224.4246
大博医疗,002901.SZ,20220211,48.43,31.067,11.0113,1.6519,40513.982,1962092.1483
大博医疗,002901.SZ,20220210,49.95,32.042,11.3569,1.6016,40513.982,2023673.4009
大博医疗,002901.SZ,20220209,47.89,30.7206,10.8885,1.6705,40513.982,1940214.598
大博医疗,002901.SZ,20220208,48.28,30.9707,10.9772,1.657,40513.982,1956015.051
大博医疗,002901.SZ,20220207,48.62,31.1888,11.0545,1.6454,40513.982,1969789.8048
大博医疗,002901.SZ,20220128,48.19,30.913,10.9567,1.6601,40513.982,1952368.7926
大博医疗,002901.SZ,20220127,47.19,30.2715,10.7294,1.6953,40513.982,1911854.8106
大博医疗,002901.SZ,20220126,47.28,30.3293,10.7498,1.692,40513.982,1915501.069
大博医疗,002901.SZ,20220125,46.81,30.0278,10.643,1.709,40513.982,1896459.4974
大博医疗,002901.SZ,20220124,47.99,30.7847,10.9113,1.667,40513.982,1944265.9962
大博医疗,002901.SZ,20220121,48.75,31.2722,11.0841,1.641,40513.982,1975056.6225
大博医疗,002901.SZ,20220120,50.36,32.305,11.4501,1.5886,40513.982,2040284.1335
大博医疗,002901.SZ,20220119,51.35,32.9401,11.6752,1.5579,40513.982,2080392.9757
大博医疗,002901.SZ,20220118,52.73,33.8253,11.989,1.5172,40513.982,2136302.2709
大博医疗,002901.SZ,20220117,53.59,34.377,12.1845,1.4928,40513.982,2171144.2954
大博医疗,002901.SZ,20220114,52.17,33.4661,11.8616,1.5334,40513.982,2113614.4409
大博医疗,002901.SZ,20220113,51.25,32.8759,11.6525,1.561,40513.982,2076341.5775
大博医疗,002901.SZ,20220112,51.76,33.2031,11.7684,1.5456,40513.982,2097003.7083
大博医疗,002901.SZ,20220111,51.18,32.831,11.6366,1.5631,40513.982,2073505.5988
大博医疗,002901.SZ,20220110,51.9,33.2929,11.8003,1.5414,40513.982,2102675.6658
大博医疗,002901.SZ,20220107,51.55,33.0684,11.7207,1.5519,40513.982,2088495.7721
大博医疗,002901.SZ,20220106,49.94,32.0356,11.3546,1.6019,40513.982,2023268.2611
大博医疗,002901.SZ,20220105,49.88,31.9971,11.341,1.6038,40513.982,2020837.4222
大博医疗,002901.SZ,20220104,51.18,32.831,11.6366,1.5631,40513.982,2073505.5988
大博医疗,002901.SZ,20211231,50.62,32.4718,11.5092,1.5804,40513.982,2050817.7688
大博医疗,002901.SZ,20211230,50.12,32.1511,11.3955,1.5962,40513.982,2030560.7778
大博医疗,002901.SZ,20211229,50.37,32.3114,11.4524,1.5882,40513.982,2040689.2733
大博医疗,002901.SZ,20211228,49.71,31.8881,11.3023,1.6093,40513.982,2013950.0452
大博医疗,002901.SZ,20211227,50.15,32.1703,11.4024,1.5952,40513.982,2031776.1973
大博医疗,002901.SZ,20211224,48.95,31.4005,11.1295,1.6343,40513.982,1983159.4189
大博医疗,002901.SZ,20211223,48.56,31.1503,11.0409,1.6474,40513.982,1967358.9659
大博医疗,002901.SZ,20211222,49.26,31.5994,11.2,1.624,40513.982,1995718.7533
大博医疗,002901.SZ,20211221,48.45,31.0798,11.0158,1.6512,40513.982,1962902.4279
大博医疗,002901.SZ,20211220,48.71,31.2466,11.075,1.6424,40513.982,1973436.0632
大博医疗,002901.SZ,20211217,48.4,31.0477,11.0045,1.6529,40513.982,1960876.7288
大博医疗,002901.SZ,20211216,48.13,30.8745,10.9431,1.6622,40513.982,1949937.9537
大博医疗,002901.SZ,20211215,48.24,30.9451,10.9681,1.6584,40513.982,1954394.4917
大博医疗,002901.SZ,20211214,48.99,31.4262,11.1386,1.633,40513.982,1984779.9782
大博医疗,002901.SZ,20211213,48.79,31.2979,11.0932,1.6397,40513.982,1976677.1818
大博医疗,002901.SZ,20211210,48.46,31.0862,11.0181,1.6508,40513.982,1963307.5677
大博医疗,002901.SZ,20211209,48.94,31.3941,11.1273,1.6347,40513.982,1982754.2791
大博医疗,002901.SZ,20211208,47.33,30.3613,10.7612,1.6903,40513.982,1917526.7681
大博医疗,002901.SZ,20211207,47.04,30.1753,10.6953,1.7007,40513.982,1905777.7133
大博医疗,002901.SZ,20211206,46.86,30.0598,10.6543,1.7072,40513.982,1898485.1965
大博医疗,002901.SZ,20211203,47.33,30.3613,10.7612,1.6903,40513.982,1917526.7681
大博医疗,002901.SZ,20211202,47.24,30.3036,10.7407,1.6935,40513.982,1913880.5097
大博医疗,002901.SZ,20211201,47.89,30.7206,10.8885,1.6705,40513.982,1940214.598
大博医疗,002901.SZ,20211130,47.24,30.3036,10.7407,1.6935,40513.982,1913880.5097
大博医疗,002901.SZ,20211129,47.61,30.5409,10.8249,1.6803,40513.982,1928870.683
大博医疗,002901.SZ,20211126,49.3,31.625,11.2091,1.6227,40513.982,1997339.3126
大博医疗,002901.SZ,20211125,49.95,32.042,11.3569,1.6016,40513.982,2023673.4009
大博医疗,002901.SZ,20211124,48.81,31.3107,11.0977,1.639,40513.982,1977487.4614
大博医疗,002901.SZ,20211123,48.49,31.1054,11.0249,1.6498,40513.982,1964522.9872
大博医疗,002901.SZ,20211122,48.45,31.0798,11.0158,1.6512,40513.982,1962902.4279
大博医疗,002901.SZ,20211119,48.45,31.0798,11.0158,1.6512,40513.982,1962902.4279
大博医疗,002901.SZ,20211118,48.63,31.1953,11.0568,1.6451,40513.982,1970194.9447
大博医疗,002901.SZ,20211117,49.61,31.8239,11.2796,1.6126,40513.982,2009898.647
大博医疗,002901.SZ,20211116,49.5,31.7533,11.2546,1.6162,40513.982,2005442.109
大博医疗,002901.SZ,20211115,49.69,31.8752,11.2978,1.61,40513.982,2013139.7656
大博医疗,002901.SZ,20211112,48.58,31.1632,11.0454,1.6468,40513.982,1968169.2456
大博医疗,002901.SZ,20211111,48.22,30.9322,10.9636,1.6591,40513.982,1953584.212
大博医疗,002901.SZ,20211110,47.11,30.2202,10.7112,1.6982,40513.982,1908613.692
大博医疗,002901.SZ,20211109,46.68,29.9444,10.6134,1.7138,40513.982,1891192.6798
大博医疗,002901.SZ,20211108,46.3,29.7006,10.527,1.7279,40513.982,1875797.3666
大博医疗,002901.SZ,20211105,47.01,30.1561,10.6884,1.7018,40513.982,1904562.2938
大博医疗,002901.SZ,20211104,47.61,30.5409,10.8249,1.6803,40513.982,1928870.683
大博医疗,002901.SZ,20211103,47.32,30.3549,10.7589,1.6906,40513.982,1917121.6282
大博医疗,002901.SZ,20211102,46.98,30.1368,10.6816,1.7029,40513.982,1903346.8744
大博医疗,002901.SZ,20211101,46.85,30.0534,10.6521,1.7076,40513.982,1898080.0567
大博医疗,002901.SZ,20211029,46.08,29.5595,10.477,1.7361,40513.982,1866884.2906
大博医疗,002901.SZ,20211028,45.39,29.1169,10.3201,1.7625,40513.982,1838929.643
大博医疗,002901.SZ,20211027,46.02,29.521,10.4633,1.7384,40513.982,1864453.4516
大博医疗,002901.SZ,20211026,47.99,30.7847,10.9113,1.667,40513.982,1944265.9962
大博医疗,002901.SZ,20211025,50.8,31.2611,11.6895,1.5748,40513.982,2058110.2856
大博医疗,002901.SZ,20211022,50.3,30.9535,11.5745,1.5905,40513.982,2037853.2946
大博医疗,002901.SZ,20211021,50.16,30.8673,11.5422,1.5949,40513.982,2032181.3371
大博医疗,002901.SZ,20211020,50.92,31.335,11.7171,1.5711,40513.982,2062971.9634
大博医疗,002901.SZ,20211019,51.08,31.4334,11.7539,1.5662,40513.982,2069454.2006
大博医疗,002901.SZ,20211018,50.95,31.3534,11.724,1.5702,40513.982,2064187.3829
大博医疗,002901.SZ,20211015,54.04,33.255,12.4351,1.4804,40513.982,2189375.5873
大博医疗,002901.SZ,20211014,56.2,34.5842,12.9321,1.4235,40513.982,2276885.7884
大博医疗,002901.SZ,20211013,57.08,35.1257,13.1346,1.4015,40513.982,2312538.0926
大博医疗,002901.SZ,20211012,56.91,35.0211,13.0955,1.4057,40513.982,2305650.7156
大博医疗,002901.SZ,20211011,54.51,33.5442,12.5432,1.4676,40513.982,2208417.1588
大博医疗,002901.SZ,20211008,54.84,33.7473,12.6192,1.4588,40513.982,2221786.7729
大博医疗,002901.SZ,20210930,52.98,32.6027,12.1911,1.51,40513.982,2146430.7664
大博医疗,002901.SZ,20210929,53.24,32.7627,12.251,1.5026,40513.982,2156964.4017
大博医疗,002901.SZ,20210928,54.79,33.7165,12.6076,1.4601,40513.982,2219761.0738
大博医疗,002901.SZ,20210927,55.3,34.0303,12.725,1.4467,40513.982,2240423.2046
大博医疗,002901.SZ,20210924,54.61,33.6057,12.5662,1.4649,40513.982,2212468.557
大博医疗,002901.SZ,20210923,53.24,32.7627,12.251,1.5026,40513.982,2156964.4017
大博医疗,002901.SZ,20210922,56.06,34.498,12.8999,1.427,40513.982,2271213.8309
大博医疗,002901.SZ,20210917,58.22,35.8272,13.3969,1.3741,40513.982,2358724.032
大博医疗,002901.SZ,20210916,55.5,34.1534,12.771,1.4414,40513.982,2248526.001
大博医疗,002901.SZ,20210915,51.63,31.7719,11.8805,1.5495,40513.982,2091736.8907
大博医疗,002901.SZ,20210914,53.55,32.9534,12.3223,1.4939,40513.982,2169523.7361
大博医疗,002901.SZ,20210913,48.68,29.9565,11.2017,1.6434,40513.982,1972220.6438
大博医疗,002901.SZ,20210910,47.91,29.4827,11.0245,1.6698,40513.982,1941024.8776
大博医疗,002901.SZ,20210909,48.14,29.6242,11.0774,1.6618,40513.982,1950343.0935
大博医疗,002901.SZ,20210908,47.91,29.4827,11.0245,1.6698,40513.982,1941024.8776
大博医疗,002901.SZ,20210907,48.38,29.7719,11.1326,1.6536,40513.982,1960066.4492
大博医疗,002901.SZ,20210906,48.8,30.0304,11.2293,1.6393,40513.982,1977082.3216
大博医疗,002901.SZ,20210903,47.58,29.2796,10.9486,1.6814,40513.982,1927655.2636
大博医疗,002901.SZ,20210902,46.96,28.8981,10.8059,1.7036,40513.982,1902536.5947
大博医疗,002901.SZ,20210901,48.39,29.7781,11.135,1.6532,40513.982,1960471.589
大博医疗,002901.SZ,20210831,48.12,29.6119,11.0728,1.6625,40513.982,1949532.8138
大博医疗,002901.SZ,20210830,49.4,30.3996,11.3674,1.6194,40513.982,2001390.7108
大博医疗,002901.SZ,20210827,49.15,30.2458,11.3098,1.6277,40513.982,1991262.2153
大博医疗,002901.SZ,20210826,49.52,30.4735,11.395,1.6155,40513.982,2006252.3886
大博医疗,002901.SZ,20210825,52.4,32.8087,12.26,1.5267,40513.982,2122932.6568
大博医疗,002901.SZ,20210824,51.16,32.0324,11.9699,1.5637,40513.982,2072695.3191
大博医疗,002901.SZ,20210823,50.95,31.9009,11.9208,1.5702,40513.982,2064187.3829
大博医疗,002901.SZ,20210820,51.75,32.4018,12.108,1.5459,40513.982,2096598.5685
大博医疗,002901.SZ,20210819,53.31,33.3785,12.473,1.5007,40513.982,2159800.3804
大博医疗,002901.SZ,20210818,53.7,33.6227,12.5642,1.4898,40513.982,2175600.8334
大博医疗,002901.SZ,20210817,53.87,33.7291,12.604,1.4851,40513.982,2182488.2103
大博医疗,002901.SZ,20210816,55.56,34.7873,12.9994,1.4399,40513.982,2250956.8399
大博医疗,002901.SZ,20210813,54.5,34.1236,12.7514,1.4679,40513.982,2208012.019
大博医疗,002901.SZ,20210812,55.3,34.6245,12.9386,1.4467,40513.982,2240423.2046
大博医疗,002901.SZ,20210811,55.5,34.7497,12.9854,1.4414,40513.982,2248526.001
大博医疗,002901.SZ,20210810,56.89,35.62,13.3106,1.4062,40513.982,2304840.436
大博医疗,002901.SZ,20210809,56.1,35.1254,13.1257,1.426,40513.982,2272834.3902
大博医疗,002901.SZ,20210806,54.8,34.3114,12.8216,1.4599,40513.982,2220166.2136
大博医疗,002901.SZ,20210805,55.93,35.019,13.086,1.4304,40513.982,2265947.0133
大博医疗,002901.SZ,20210804,57.88,36.2399,13.5422,1.3822,40513.982,2344949.2782
大博医疗,002901.SZ,20210803,58.88,36.866,13.7762,1.3587,40513.982,2385463.2602
大博医疗,002901.SZ,20210802,57.11,35.7578,13.362,1.4008,40513.982,2313753.512
大博医疗,002901.SZ,20210730,54.96,34.4116,12.859,1.4556,40513.982,2226648.4507
大博医疗,002901.SZ,20210729,56.42,35.3258,13.2006,1.4179,40513.982,2285798.8644
大博医疗,002901.SZ,20210728,57.54,36.027,13.4627,1.3903,40513.982,2331174.5243
大博医疗,002901.SZ,20210727,57.2,35.8141,13.3831,1.3986,40513.982,2317399.7704
大博医疗,002901.SZ,20210726,58.04,36.3401,13.5796,1.3784,40513.982,2351431.5153
大博医疗,002901.SZ,20210723,62.18,38.9322,14.5483,1.2866,40513.982,2519159.4008
大博医疗,002901.SZ,20210722,62.59,39.1889,14.6442,1.2782,40513.982,2535770.1334
大博医疗,002901.SZ,20210721,63.97,40.053,14.9671,1.2506,40513.982,2591679.4285
大博医疗,002901.SZ,20210720,63.59,39.815,14.8782,1.2581,40513.982,2576284.1154
大博医疗,002901.SZ,20210719,63.05,39.4769,14.7518,1.2688,40513.982,2554406.5651
大博医疗,002901.SZ,20210716,62.8,39.3204,14.6933,1.2739,40513.982,2544278.0696
大博医疗,002901.SZ,20210715,65.18,40.8106,15.2502,1.2274,40513.982,2640701.3468
大博医疗,002901.SZ,20210714,68.38,42.8142,15.9989,1.1699,40513.982,2770346.0892
大博医疗,002901.SZ,20210713,67.44,42.2256,15.779,1.1862,40513.982,2732262.9461
大博医疗,002901.SZ,20210712,66.02,41.3365,15.4467,2.1141,40513.982,2674733.0916
大博医疗,002901.SZ,20210709,65.75,41.1675,15.3836,2.1227,40513.982,2663794.3165
大博医疗,002901.SZ,20210708,65.4,40.9483,15.3017,2.1341,40513.982,2649614.4228
大博医疗,002901.SZ,20210707,66.7,41.7623,15.6058,2.0925,40513.982,2702282.5994
大博医疗,002901.SZ,20210706,66.82,41.8374,15.6339,2.0887,40513.982,2707144.2772
大博医疗,002901.SZ,20210705,68.77,43.0584,16.0901,2.0295,40513.982,2786146.5421
大博医疗,002901.SZ,20210702,67.84,42.4761,15.8725,2.0573,40513.982,2748468.5389
大博医疗,002901.SZ,20210701,72.2,45.2059,16.8927,1.9331,40513.982,2925109.5004
大博医疗,002901.SZ,20210630,72.89,45.638,17.0541,0.8173,40513.982,2953064.148
大博医疗,002901.SZ,20210629,74.0,46.333,17.3138,0.805,40513.982,2998034.668
大博医疗,002901.SZ,20210628,73.8,46.2077,17.267,0.8072,40513.982,2989931.8716
大博医疗,002901.SZ,20210625,72.02,45.0932,16.8505,0.8271,40513.982,2917816.9836
大博医疗,002901.SZ,20210624,71.72,44.9054,16.7804,0.8306,40513.982,2905662.789
大博医疗,002901.SZ,20210623,76.59,47.9546,17.9198,0.7778,40513.982,3102965.8814
大博医疗,002901.SZ,20210622,76.05,47.6165,17.7934,0.7833,40513.982,3081088.3311
大博医疗,002901.SZ,20210621,69.14,43.29,16.1767,0.8616,40513.982,2801136.7155
大博医疗,002901.SZ,20210618,69.5,43.5154,16.2609,0.8571,40513.982,2815721.749
大博医疗,002901.SZ,20210617,68.85,43.1084,16.1089,0.8652,40513.982,2789387.6607
大博医疗,002901.SZ,20210616,65.6,41.0735,15.3485,0.9081,40513.982,2657717.2192
大博医疗,002901.SZ,20210615,67.61,42.3321,15.8187,0.8811,40513.982,2739150.323
大博医疗,002901.SZ,20210611,68.52,42.9018,16.0316,0.8694,40513.982,2776018.0466
大博医疗,002901.SZ,20210610,70.7,43.9344,16.4175,0.8489,40209.762,2842830.1734
大博医疗,002901.SZ,20210609,69.39,43.1203,16.1133,0.865,40209.762,2790155.3852
大博医疗,002901.SZ,20210608,72.99,45.3574,16.9493,0.8223,40209.762,2934910.5284
大博医疗,002901.SZ,20210607,74.15,46.0783,17.2186,0.8094,40209.762,2981553.8523
大博医疗,002901.SZ,20210604,72.31,44.9349,16.7914,0.83,40209.762,2907567.8902
大博医疗,002901.SZ,20210603,74.0,45.9851,17.1838,0.8111,40209.762,2975522.388
大博医疗,002901.SZ,20210602,74.99,46.6003,17.4137,0.8004,40209.762,3015330.0524
大博医疗,002901.SZ,20210601,78.39,48.7131,18.2032,0.7657,40209.762,3152043.2432
大博医疗,002901.SZ,20210531,76.0,47.2279,17.6482,0.7897,40209.762,3055941.912
大博医疗,002901.SZ,20210528,73.58,45.7241,17.0863,0.8157,40209.762,2958634.288
大博医疗,002901.SZ,20210527,73.93,45.9416,17.1675,0.8119,40209.762,2972707.7047
大博医疗,002901.SZ,20210526,75.08,46.6562,17.4346,0.7994,40209.762,3018948.931
大博医疗,002901.SZ,20210525,73.77,45.8421,17.1304,0.8136,40209.762,2966274.1427
大博医疗,002901.SZ,20210524,72.71,45.1834,16.8842,0.8255,40209.762,2923651.795
大博医疗,002901.SZ,20210521,74.07,46.0286,17.2001,0.8103,40209.762,2978337.0713
大博医疗,002901.SZ,20210520,73.59,45.7303,17.0886,0.8156,40209.762,2959036.3856
大博医疗,002901.SZ,20210519,73.2,45.4879,16.998,0.82,40209.762,2943354.5784
大博医疗,002901.SZ,20210518,74.16,46.0845,17.221,0.8093,40209.762,2981955.9499
大博医疗,002901.SZ,20210517,76.65,47.6318,17.7992,0.783,40209.762,3082078.2573
大博医疗,002901.SZ,20210514,74.95,46.5754,17.4044,0.8008,40209.762,3013721.6619
大博医疗,002901.SZ,20210513,70.17,43.605,16.2944,0.8554,40209.762,2821518.9995
大博医疗,002901.SZ,20210512,63.79,39.6404,14.8129,0.9409,40209.762,2564980.718
大博医疗,002901.SZ,20210511,63.8,39.6466,14.8152,0.9408,40209.762,2565382.8156
大博医疗,002901.SZ,20210510,65.94,40.9764,15.3122,0.9102,40209.762,2651431.7063
大博医疗,002901.SZ,20210507,64.5,40.0816,14.9778,0.9306,40209.762,2593529.649
大博医疗,002901.SZ,20210506,67.6,42.008,15.6976,0.8879,40209.762,2718179.9112
大博医疗,002901.SZ,20210430,64.83,40.2866,15.0544,0.9258,40209.762,2606798.8705
大博医疗,002901.SZ,20210429,62.29,38.7082,14.4646,0.9636,40209.762,2504666.075
大博医疗,002901.SZ,20210428,64.3,39.9573,14.9313,0.9334,40209.762,2585487.6966
大博医疗,002901.SZ,20210427,61.8,38.4037,14.3508,0.9712,40209.762,2484963.2916
大博医疗,002901.SZ,20210426,63.69,46.5221,17.1077,0.9424,40209.762,2560959.7418
大博医疗,002901.SZ,20210423,60.63,44.3021,16.2913,0.9896,40223.58,2438755.6554
大博医疗,002901.SZ,20210422,55.12,40.276,14.8108,1.0885,40223.58,2217123.7296
大博医疗,002901.SZ,20210421,55.35,40.444,14.8726,1.084,40223.58,2226375.153
大博医疗,002901.SZ,20210420,54.88,40.1006,14.7463,1.0933,40223.58,2207470.0704
大博医疗,002901.SZ,20210419,54.35,39.7133,14.6039,1.104,40223.58,2186151.573
大博医疗,002901.SZ,20210416,54.2,39.6037,14.5636,1.107,40223.58,2180118.036
大博医疗,002901.SZ,20210415,53.94,39.4138,14.4937,1.1123,40223.58,2169659.9052
大博医疗,002901.SZ,20210414,54.65,39.9325,14.6845,1.0979,40223.58,2198218.647
大博医疗,002901.SZ,20210413,53.32,38.9607,14.3271,1.1253,40223.58,2144721.2856
大博医疗,002901.SZ,20210412,53.37,38.9973,14.3406,1.1242,40223.58,2146732.4646
大博医疗,002901.SZ,20210409,54.29,39.6695,14.5878,1.1052,40223.58,2183738.1582
大博医疗,002901.SZ,20210408,55.72,40.7144,14.972,1.0768,40223.58,2241257.8776
大博医疗,002901.SZ,20210407,55.4,40.4806,14.886,1.083,40223.58,2228386.332
大博医疗,002901.SZ,20210406,57.49,42.0077,15.4476,1.0437,40223.58,2312453.6142
大博医疗,002901.SZ,20210402,52.26,38.1862,14.0423,1.1481,40223.58,2102084.2908
大博医疗,002901.SZ,20210401,50.72,37.0609,13.6285,1.183,40223.58,2040139.9776
大博医疗,002901.SZ,20210331,50.09,36.6006,13.4592,1.1978,40223.58,2014799.1222
大博医疗,002901.SZ,20210330,51.29,37.4774,13.7817,1.1698,40223.58,2063067.4182
大博医疗,002901.SZ,20210329,51.16,37.3824,13.7467,1.1728,40223.58,2057838.3528
大博医疗,002901.SZ,20210326,51.78,37.8354,13.9133,1.1587,40223.58,2082776.9724
大博医疗,002901.SZ,20210325,50.39,36.8198,13.5398,1.1907,40223.58,2026866.1962
大博医疗,002901.SZ,20210324,49.82,36.4033,13.3867,1.2043,40223.58,2003938.7556
大博医疗,002901.SZ,20210323,50.14,36.6371,13.4726,1.1966,40223.58,2016810.3012
大博医疗,002901.SZ,20210322,49.91,36.469,13.4108,1.2022,40223.58,2007558.8778
大博医疗,002901.SZ,20210319,49.95,36.4983,13.4216,1.2012,40223.58,2009167.821
大博医疗,002901.SZ,20210318,50.24,36.7102,13.4995,1.1943,40223.58,2020832.6592
大博医疗,002901.SZ,20210317,49.35,36.0599,13.2604,1.2158,40223.58,1985033.673
大博医疗,002901.SZ,20210316,49.16,35.921,13.2093,1.2205,40223.58,1977391.1928
大博医疗,002901.SZ,20210315,49.26,35.9941,13.2362,1.218,40223.58,1981413.5508
大博医疗,002901.SZ,20210312,50.21,36.6883,13.4915,1.195,40223.58,2019625.9518
大博医疗,002901.SZ,20210311,49.81,36.396,13.384,1.2046,40223.58,2003536.5198
大博医疗,002901.SZ,20210310,47.6,34.7811,12.7901,1.2605,40223.58,1914642.408
大博医疗,002901.SZ,20210309,48.89,35.7237,13.1368,1.2272,40223.58,1966530.8262
大博医疗,002901.SZ,20210308,51.45,37.5943,13.8246,1.1662,40223.58,2069503.191
大博医疗,002901.SZ,20210305,53.1,38.8,14.268,1.1299,40223.58,2135872.098
大博医疗,002901.SZ,20210304,52.7,38.5077,14.1605,1.1385,40223.58,2119782.666
大博医疗,002901.SZ,20210303,53.79,39.3041,14.4534,1.1154,40223.58,2163626.3682
大博医疗,002901.SZ,20210302,52.69,38.5004,14.1578,1.1387,40223.58,2119380.4302
大博医疗,002901.SZ,20210301,54.15,39.5672,14.5501,1.108,40223.58,2178106.857
大博医疗,002901.SZ,20210226,53.53,39.1142,14.3835,1.1209,40223.58,2153168.2374
大博医疗,002901.SZ,20210225,53.29,38.9388,14.3191,1.1259,40223.58,2143514.5782
大博医疗,002901.SZ,20210224,54.4,39.7499,14.6173,1.1029,40223.58,2188162.752
大博医疗,002901.SZ,20210223,54.31,39.6841,14.5931,1.1048,40223.58,2184542.6298
大博医疗,002901.SZ,20210222,54.9,40.1152,14.7517,1.0929,40223.58,2208274.542
大博医疗,002901.SZ,20210219,56.5,41.2843,15.1816,1.0619,40223.58,2272632.27
大博医疗,002901.SZ,20210218,56.5,41.2843,15.1816,1.0619,40223.58,2272632.27
大博医疗,002901.SZ,20210210,55.5,40.5536,14.9129,1.0811,40223.58,2232408.69
大博医疗,002901.SZ,20210209,53.4,39.0192,14.3486,1.1236,40223.58,2147939.172
大博医疗,002901.SZ,20210208,52.35,38.2519,14.0665,1.1461,40223.58,2105704.413
大博医疗,002901.SZ,20210205,53.87,39.3626,14.4749,1.1138,40223.58,2166844.2546
大博医疗,002901.SZ,20210204,53.39,39.0119,14.3459,1.1238,40223.58,2147536.9362
大博医疗,002901.SZ,20210203,59.27,43.3084,15.9259,1.0123,40223.58,2384051.5866
大博医疗,002901.SZ,20210202,65.85,48.1163,17.6939,0.9112,40223.58,2648722.743
大博医疗,002901.SZ,20210201,70.1,51.2218,18.8359,0.8559,40223.58,2819672.958
大博医疗,002901.SZ,20210129,70.1,51.2218,18.8359,0.8559,40223.58,2819672.958
大博医疗,002901.SZ,20210128,67.97,49.6654,18.2636,0.8827,40223.58,2733996.7326
大博医疗,002901.SZ,20210127,68.3,49.9065,18.3523,0.8785,40223.58,2747270.514
大博医疗,002901.SZ,20210126,71.26,52.0694,19.1476,0.842,40223.58,2866332.3108
大博医疗,002901.SZ,20210125,70.86,51.7771,19.0401,0.8467,40223.58,2850242.8788
大博医疗,002901.SZ,20210122,70.0,51.1487,18.809,0.8571,40223.58,2815650.6
大博医疗,002901.SZ,20210121,74.2,54.2177,19.9376,0.8086,40223.58,2984589.636
大博医疗,002901.SZ,20210120,73.15,53.4504,19.6555,0.8202,40223.58,2942354.877
大博医疗,002901.SZ,20210119,72.33,52.8513,19.4351,0.8295,40223.58,2909371.5414
大博医疗,002901.SZ,20210118,72.29,52.822,19.4244,0.83,40223.58,2907762.5982
大博医疗,002901.SZ,20210115,72.0,52.6101,19.3464,0.8333,40223.58,2896097.76
大博医疗,002901.SZ,20210114,75.3,55.0214,20.2332,0.7968,40223.58,3028835.574
大博医疗,002901.SZ,20210113,73.48,53.6916,19.7441,0.8165,40223.58,2955628.6584
大博医疗,002901.SZ,20210112,79.21,57.8784,21.2838,0.7575,40223.58,3186109.7718
大博医疗,002901.SZ,20210111,78.86,57.6227,21.1897,0.7608,40223.58,3172031.5188
大博医疗,002901.SZ,20210108,81.64,59.654,21.9367,0.7349,40223.58,3283853.0712
大博医疗,002901.SZ,20210107,79.09,57.7908,21.2515,0.7586,40223.58,3181282.9422
大博医疗,002901.SZ,20210106,79.8,58.3096,21.4423,0.7519,40223.58,3209841.684
大博医疗,002901.SZ,20210105,81.77,59.749,21.9717,0.7338,40223.58,3289082.1366
大博医疗,002901.SZ,20210104,75.16,54.9191,20.1955,0.7983,40223.58,3023204.2728
大博医疗,002901.SZ,20201231,73.73,53.8742,19.8113,0.8138,40223.58,2965684.5534
大博医疗,002901.SZ,20201230,74.3,54.2907,19.9645,0.8075,40223.58,2988611.994
大博医疗,002901.SZ,20201229,72.93,53.2897,19.5963,0.8227,40223.58,2933505.6894
大博医疗,002901.SZ,20201228,72.91,53.2751,19.591,0.8229,40223.58,2932701.2178
大博医疗,002901.SZ,20201225,73.23,53.5089,19.6769,0.8193,40223.58,2945572.7634
大博医疗,002901.SZ,20201224,74.16,54.1884,19.9268,0.8091,40223.58,2982980.6928
大博医疗,002901.SZ,20201223,73.0,53.3408,19.6151,0.8219,40223.58,2936321.34
大博医疗,002901.SZ,20201222,72.7,53.1216,19.5345,0.8253,40223.58,2924254.266
大博医疗,002901.SZ,20201221,70.36,51.4118,18.9058,0.8528,40223.58,2830131.0888
大博医疗,002901.SZ,20201218,69.06,50.4619,18.5565,0.8688,40223.58,2777840.4348
大博医疗,002901.SZ,20201217,71.17,52.0036,19.1234,0.8431,40223.58,2862712.1886
大博医疗,002901.SZ,20201216,70.16,51.2656,18.852,0.8552,40223.58,2822086.3728
大博医疗,002901.SZ,20201215,71.99,52.6028,19.3438,0.8334,40223.58,2895695.5242
大博医疗,002901.SZ,20201214,70.05,51.1853,18.8225,0.8565,40223.58,2817661.779
大博医疗,002901.SZ,20201211,70.15,51.2583,18.8493,0.8553,40223.58,2821684.137
大博医疗,002901.SZ,20201210,71.01,51.8867,19.0804,0.845,40223.58,2856276.4158
大博医疗,002901.SZ,20201209,71.12,51.9671,19.11,0.8436,40223.58,2860701.0096
大博医疗,002901.SZ,20201208,72.78,53.1801,19.556,0.8244,40223.58,2927472.1524
大博医疗,002901.SZ,20201207,73.19,53.4797,19.6662,0.8198,40223.58,2943963.8202
大博医疗,002901.SZ,20201204,73.44,53.6623,19.7334,0.817,40223.58,2954019.7152
大博医疗,002901.SZ,20201203,72.5,52.9755,19.4808,0.8276,40223.58,2916209.55
大博医疗,002901.SZ,20201202,70.2,51.2949,18.8628,0.8547,40223.58,2823695.316
大博医疗,002901.SZ,20201201,69.76,50.9734,18.7446,0.8601,40223.58,2805996.9408
大博医疗,002901.SZ,20201130,69.09,50.4838,18.5645,0.8684,40223.58,2779047.1422
大博医疗,002901.SZ,20201127,68.32,49.9212,18.3576,0.8782,40223.58,2748074.9856
大博医疗,002901.SZ,20201126,68.64,50.155,18.4436,0.8741,40223.58,2760946.5312
