证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
中国平安,601318.SH,20200910,76.52,11.6166,1.2062,1.6879,1828024.141,139880407.2693
中国平安,601318.SH,20200909,76.48,11.6106,1.2056,1.6888,1828024.141,139807286.3037
中国平安,601318.SH,20200908,77.14,11.7107,1.216,1.6744,1828024.141,141013782.2367
中国平安,601318.SH,20200907,75.06,11.395,1.1832,1.7208,1828024.141,137211492.0235
中国平安,601318.SH,20200904,74.82,11.3585,1.1794,1.7263,1828024.141,136772766.2296
中国平安,601318.SH,20200903,75.39,11.4451,1.1884,2.7028,1828024.141,137814739.99
中国平安,601318.SH,20200902,75.93,11.5271,1.1969,2.6835,1828024.141,138801873.0261
中国平安,601318.SH,20200901,76.38,11.5954,1.204,2.6677,1828024.141,139624483.8896
中国平安,601318.SH,20200831,76.62,11.6318,1.2078,2.6594,1828024.141,140063209.6834
中国平安,601318.SH,20200828,77.89,11.8246,1.2278,2.616,1828024.141,142384800.3425
中国平安,601318.SH,20200827,76.54,10.7667,1.2505,2.6622,1828024.141,139916967.7521
中国平安,601318.SH,20200826,76.8,10.8033,1.2548,2.6531,1828024.141,140392254.0288
中国平安,601318.SH,20200825,78.11,10.9876,1.2762,2.6086,1828024.141,142786965.6535
中国平安,601318.SH,20200824,77.8,10.944,1.2711,2.619,1828024.141,142220278.1698
中国平安,601318.SH,20200821,78.25,11.0073,1.2784,2.604,1828024.141,143042889.0333
中国平安,601318.SH,20200820,77.6,10.9158,1.2678,2.6258,1828024.141,141854673.3416
中国平安,601318.SH,20200819,78.17,10.996,1.2771,2.6066,1828024.141,142896647.102
中国平安,601318.SH,20200818,79.75,11.2183,1.303,2.555,1828024.141,145784925.2448
中国平安,601318.SH,20200817,81.1,11.4082,1.325,2.5125,1828024.141,148252757.8351
中国平安,601318.SH,20200814,78.19,10.9988,1.2775,2.606,1828024.141,142933207.5848
中国平安,601318.SH,20200813,76.6,10.7752,1.2515,2.6601,1828024.141,140026649.2006
中国平安,601318.SH,20200812,77.16,10.854,1.2606,2.6408,1828024.141,141050342.7196
中国平安,601318.SH,20200811,76.77,10.7991,1.2543,2.6542,1828024.141,140337413.3046
中国平安,601318.SH,20200810,77.01,10.8329,1.2582,2.6459,1828024.141,140776139.0984
中国平安,601318.SH,20200807,76.33,10.7372,1.2471,2.6695,1828024.141,139533082.6825
中国平安,601318.SH,20200806,77.15,10.8525,1.2605,2.6411,1828024.141,141032062.4782
中国平安,601318.SH,20200805,77.13,10.8497,1.2602,2.6418,1828024.141,140995501.9953
中国平安,601318.SH,20200804,78.67,11.0664,1.2853,2.5901,1828024.141,143810659.1725
中国平安,601318.SH,20200803,76.44,10.7527,1.2489,2.6656,1828024.141,139734165.338
中国平安,601318.SH,20200731,75.9,10.6767,1.2401,2.6846,1828024.141,138747032.3019
中国平安,601318.SH,20200730,76.03,10.695,1.2422,2.68,1828024.141,138984675.4402
中国平安,601318.SH,20200729,77.3,10.8736,1.2629,2.636,1828024.141,141306266.0993
中国平安,601318.SH,20200728,76.38,10.7442,1.2479,2.6677,1828024.141,139624483.8896
中国平安,601318.SH,20200727,76.43,10.7513,1.2487,2.666,1828024.141,139715885.0966
中国平安,601318.SH,20200724,77.0,10.8314,1.258,2.6462,1828024.141,140757858.857
中国平安,601318.SH,20200723,79.0,11.1128,1.2907,2.5793,1828024.141,144413907.139
中国平安,601318.SH,20200722,79.93,11.2436,1.3059,2.5492,1828024.141,146113969.5901
中国平安,601318.SH,20200721,80.76,11.3604,1.3195,2.523,1828024.141,147631229.6272
中国平安,601318.SH,20200720,82.8,11.6473,1.3528,2.4609,1828024.141,151360398.8748
中国平安,601318.SH,20200717,78.02,10.9749,1.2747,2.6117,1828024.141,142622443.4808
中国平安,601318.SH,20200716,78.22,11.0031,1.278,2.605,1828024.141,142988048.309
中国平安,601318.SH,20200715,80.22,11.2844,1.3106,2.54,1828024.141,146644096.591
中国平安,601318.SH,20200714,81.3,11.4363,1.3283,2.5063,1828024.141,148618362.6633
中国平安,601318.SH,20200713,82.36,11.5854,1.3456,2.474,1828024.141,150556068.2528
中国平安,601318.SH,20200710,82.34,11.5826,1.3453,2.4746,1828024.141,150519507.7699
中国平安,601318.SH,20200709,85.92,12.0862,1.4038,2.3715,1828024.141,157063834.1947
中国平安,601318.SH,20200708,85.69,12.0538,1.4,2.3779,1828024.141,156643388.6423
中国平安,601318.SH,20200707,83.22,11.7064,1.3596,2.4485,1828024.141,152128169.014
中国平安,601318.SH,20200706,84.12,11.833,1.3744,2.4223,1828024.141,153773390.7409
中国平安,601318.SH,20200703,77.96,10.9665,1.2737,2.6137,1828024.141,142512762.0324
中国平安,601318.SH,20200702,76.0,10.6908,1.2417,2.6811,1828024.141,138929834.716
中国平安,601318.SH,20200701,73.5,10.3391,1.2008,2.7723,1828024.141,134359774.3635
中国平安,601318.SH,20200630,71.4,10.0437,1.1665,2.8538,1828024.141,130520923.6674
中国平安,601318.SH,20200629,71.01,9.9888,1.1602,2.8695,1828024.141,129807994.2524
中国平安,601318.SH,20200624,72.26,10.1647,1.1806,2.8198,1828024.141,132093024.4287
中国平安,601318.SH,20200623,71.96,10.1225,1.1757,2.8316,1828024.141,131544617.1864
中国平安,601318.SH,20200622,72.77,10.2364,1.1889,2.8001,1828024.141,133025316.7406
中国平安,601318.SH,20200619,73.42,10.3279,1.1995,2.7753,1828024.141,134213532.4322
中国平安,601318.SH,20200618,73.4,10.325,1.1992,2.776,1828024.141,134176971.9494
中国平安,601318.SH,20200617,73.01,10.2702,1.1928,2.7909,1828024.141,133464042.5344
中国平安,601318.SH,20200616,73.46,10.3335,1.2002,2.7738,1828024.141,134286653.3979
中国平安,601318.SH,20200615,72.54,10.2041,1.1852,2.8089,1828024.141,132604871.1881
中国平安,601318.SH,20200612,74.15,10.4305,1.2115,2.748,1828024.141,135547990.0552
中国平安,601318.SH,20200611,74.22,10.4404,1.2126,2.7454,1828024.141,135675951.745
中国平安,601318.SH,20200610,75.58,10.6317,1.2348,2.696,1828024.141,138162064.5768
中国平安,601318.SH,20200609,76.5,10.7611,1.2499,2.6635,1828024.141,139843846.7865
中国平安,601318.SH,20200608,76.72,10.7921,1.2535,2.6559,1828024.141,140246012.0975
中国平安,601318.SH,20200605,75.3,10.5923,1.2303,2.706,1828024.141,137650217.8173
中国平安,601318.SH,20200604,75.14,10.5698,1.2276,2.7118,1828024.141,137357733.9547
中国平安,601318.SH,20200603,75.01,10.5515,1.2255,2.7165,1828024.141,137120090.8164
中国平安,601318.SH,20200602,74.28,10.4488,1.2136,2.7431,1828024.141,135785633.1935
中国平安,601318.SH,20200601,72.16,10.1506,1.179,2.8237,1828024.141,131910222.0146
中国平安,601318.SH,20200529,70.71,9.9466,1.1553,2.8816,1828024.141,129259587.0101
中国平安,601318.SH,20200528,71.51,10.0592,1.1683,2.8494,1828024.141,130722006.3229
中国平安,601318.SH,20200527,70.65,9.9382,1.1543,2.8841,1828024.141,129149905.5617
中国平安,601318.SH,20200526,70.51,9.9185,1.152,2.8898,1828024.141,128893982.1819
中国平安,601318.SH,20200525,70.03,9.851,1.1442,2.9096,1828024.141,128016530.5942
中国平安,601318.SH,20200522,70.12,9.8636,1.1456,4.4746,1828024.141,128181052.7669
中国平安,601318.SH,20200521,72.38,10.1816,1.1825,4.3349,1828024.141,132312387.3256
中国平安,601318.SH,20200520,72.95,10.2617,1.1919,4.301,1828024.141,133354361.086
中国平安,601318.SH,20200519,72.9,10.2547,1.191,4.304,1828024.141,133262959.8789
中国平安,601318.SH,20200518,72.2,10.1562,1.1796,4.3457,1828024.141,131983342.9802
中国平安,601318.SH,20200515,72.23,10.1605,1.1801,4.3439,1828024.141,132038183.7044
中国平安,601318.SH,20200514,72.23,10.1605,1.1801,4.3439,1828024.141,132038183.7044
中国平安,601318.SH,20200513,73.34,10.3166,1.1982,4.2782,1828024.141,134067290.5009
中国平安,601318.SH,20200512,73.93,10.3996,1.2079,4.244,1828024.141,135145824.7441
中国平安,601318.SH,20200511,73.9,10.3954,1.2074,4.2458,1828024.141,135090984.0199
中国平安,601318.SH,20200508,72.97,10.2646,1.1922,4.2999,1828024.141,133390921.5688
中国平安,601318.SH,20200507,73.23,10.3011,1.1964,2.5208,1828024.141,133866207.8454
中国平安,601318.SH,20200506,73.81,10.3827,1.2059,2.501,1828024.141,134926461.8472
中国平安,601318.SH,20200430,74.46,10.4741,1.2165,2.4792,1828024.141,136114677.5389
中国平安,601318.SH,20200429,74.0,10.4094,1.209,2.4946,1828024.141,135273786.434
中国平安,601318.SH,20200428,72.38,10.1816,1.1825,2.5504,1828024.141,132312387.3256
中国平安,601318.SH,20200427,71.2,10.0156,1.1633,2.5927,1828024.141,130155318.8392
中国平安,601318.SH,20200424,70.5,9.9171,1.1518,2.6185,1828024.141,128875701.9405
中国平安,601318.SH,20200423,72.16,8.8289,1.1285,2.5582,1828024.141,131910222.0146
中国平安,601318.SH,20200422,72.07,8.8179,1.1271,2.5614,1828024.141,131745699.8419
中国平安,601318.SH,20200421,72.37,8.8546,1.1318,2.5508,1828024.141,132294107.0842
中国平安,601318.SH,20200420,73.5,8.9929,1.1495,2.5116,1828024.141,134359774.3635
中国平安,601318.SH,20200417,72.4,8.8583,1.1323,2.5497,1828024.141,132348947.8084
中国平安,601318.SH,20200416,70.38,8.6111,1.1007,2.6229,1828024.141,128656339.0436
中国平安,601318.SH,20200415,70.85,8.6686,1.108,2.6055,1828024.141,129515510.3899
中国平安,601318.SH,20200414,71.02,8.6894,1.1107,2.5993,1828024.141,129826274.4938
中国平安,601318.SH,20200413,70.13,8.5805,1.0968,2.6323,1828024.141,128199333.0083
中国平安,601318.SH,20200410,70.99,8.6858,1.1102,2.6004,1828024.141,129771433.7696
中国平安,601318.SH,20200409,69.64,8.5206,1.0891,2.6508,1828024.141,127303601.1792
中国平安,601318.SH,20200408,69.39,8.49,1.0852,2.6603,1828024.141,126846595.144
中国平安,601318.SH,20200407,69.97,8.561,1.0943,2.6383,1828024.141,127906849.1458
中国平安,601318.SH,20200403,68.86,8.4252,1.0769,2.6808,1828024.141,125877742.3493
中国平安,601318.SH,20200402,69.67,8.5243,1.0896,2.6497,1828024.141,127358441.9035
中国平安,601318.SH,20200401,69.32,8.4814,1.0841,2.663,1828024.141,126718633.4541
中国平安,601318.SH,20200331,69.17,8.4631,1.0818,2.6688,1828024.141,126444429.833
中国平安,601318.SH,20200330,69.15,8.4606,1.0815,2.6696,1828024.141,126407869.3502
中国平安,601318.SH,20200327,69.72,8.5304,1.0904,2.6478,1828024.141,127449843.1105
中国平安,601318.SH,20200326,70.19,8.5879,1.0977,2.63,1828024.141,128309014.4568
中国平安,601318.SH,20200325,70.35,8.6075,1.1002,2.624,1828024.141,128601498.3194
中国平安,601318.SH,20200324,68.95,8.4362,1.0783,2.6773,1828024.141,126042264.522
中国平安,601318.SH,20200323,66.76,8.1682,1.0441,2.7651,1828024.141,122038891.6532
中国平安,601318.SH,20200320,69.0,8.4423,1.0791,2.6754,1828024.141,126133665.729
中国平安,601318.SH,20200319,67.81,8.2967,1.0605,2.7223,1828024.141,123958317.0012
中国平安,601318.SH,20200318,69.87,8.5487,1.0927,2.6421,1828024.141,127724046.7317
中国平安,601318.SH,20200317,72.14,8.8265,1.1282,2.5589,1828024.141,131873661.5317
中国平安,601318.SH,20200316,72.0,8.8093,1.126,2.5639,1828024.141,131617738.152
中国平安,601318.SH,20200313,74.71,9.1409,1.1684,2.4709,1828024.141,136571683.5741
中国平安,601318.SH,20200312,76.65,9.3783,1.1988,2.4084,1828024.141,140118050.4077
中国平安,601318.SH,20200311,78.15,9.5618,1.2222,2.3621,1828024.141,142860086.6192
中国平安,601318.SH,20200310,79.18,9.6878,1.2383,2.3314,1828024.141,144742951.4844
中国平安,601318.SH,20200309,78.14,9.5606,1.2221,2.3624,1828024.141,142841806.3777
中国平安,601318.SH,20200306,80.91,9.8995,1.2654,2.2816,1828024.141,147905433.2483
中国平安,601318.SH,20200305,82.45,10.0879,1.2895,2.2389,1828024.141,150720590.4255
中国平安,601318.SH,20200304,80.58,9.8591,1.2602,2.2909,1828024.141,147302185.2818
中国平安,601318.SH,20200303,79.49,9.7258,1.2432,2.3223,1828024.141,145309638.9681
中国平安,601318.SH,20200302,79.58,9.7368,1.2446,2.3197,1828024.141,145474161.1408
中国平安,601318.SH,20200228,77.72,9.5092,1.2155,2.3752,1828024.141,142074036.2385
中国平安,601318.SH,20200227,79.79,9.7625,1.2479,2.3136,1828024.141,145858046.2104
中国平安,601318.SH,20200226,79.83,9.7674,1.2485,2.3124,1828024.141,145931167.176
中国平安,601318.SH,20200225,80.19,9.8114,1.2541,2.302,1828024.141,146589255.8668
中国平安,601318.SH,20200224,80.72,9.8763,1.2624,2.2869,1828024.141,147558108.6615
中国平安,601318.SH,20200221,82.38,10.0794,1.2884,2.2409,1828024.141,150592628.7356
中国平安,601318.SH,20200220,83.28,9.6614,1.3603,2.2166,1828024.141,152237850.4625
中国平安,601318.SH,20200219,81.7,9.4781,1.3345,2.2595,1828024.141,149349572.3197
中国平安,601318.SH,20200218,81.55,9.4607,1.3321,2.2637,1828024.141,149075368.6986
中国平安,601318.SH,20200217,82.39,9.5581,1.3458,2.2406,1828024.141,150610908.977
中国平安,601318.SH,20200214,81.0,9.3969,1.3231,2.279,1828024.141,148069955.421
中国平安,601318.SH,20200213,80.45,9.333,1.3141,2.2946,1828024.141,147064542.1435
中国平安,601318.SH,20200212,81.2,9.4201,1.3264,2.2734,1828024.141,148435560.2492
中国平安,601318.SH,20200211,81.13,9.4119,1.3252,2.2754,1828024.141,148307598.5593
中国平安,601318.SH,20200210,80.3,9.3156,1.3117,2.2989,1828024.141,146790338.5223
中国平安,601318.SH,20200207,81.03,9.4003,1.3236,2.2782,1828024.141,148124796.1452
中国平安,601318.SH,20200206,81.52,9.4572,1.3316,2.2645,1828024.141,149020527.9743
中国平安,601318.SH,20200205,80.38,9.3249,1.313,2.2966,1828024.141,146936580.4536
中国平安,601318.SH,20200204,80.43,9.3307,1.3138,2.2952,1828024.141,147027981.6606
中国平安,601318.SH,20200203,77.71,9.0152,1.2693,2.3755,1828024.141,142055755.9971
中国平安,601318.SH,20200123,83.49,9.6857,1.3638,2.2111,1828024.141,152621735.5321
中国平安,601318.SH,20200122,85.22,9.8864,1.392,2.1662,1828024.141,155784217.296
中国平安,601318.SH,20200121,85.6,9.9305,1.3982,2.1566,1828024.141,156478866.4696
中国平安,601318.SH,20200120,87.6,10.1625,1.4309,2.1073,1828024.141,160134914.7516
中国平安,601318.SH,20200117,86.25,10.0059,1.4088,2.1403,1828024.141,157667082.1613
中国平安,601318.SH,20200116,85.55,9.9247,1.3974,2.1578,1828024.141,156387465.2626
中国平安,601318.SH,20200115,85.81,9.9549,1.4017,2.1513,1828024.141,156862751.5392
中国平安,601318.SH,20200114,86.83,10.0732,1.4183,2.126,1828024.141,158727336.163
中国平安,601318.SH,20200113,86.45,10.0291,1.4121,2.1354,1828024.141,158032686.9895
中国平安,601318.SH,20200110,84.78,9.8354,1.3848,2.1774,1828024.141,154979886.674
中国平安,601318.SH,20200109,85.04,9.8655,1.3891,2.1708,1828024.141,155455172.9506
中国平安,601318.SH,20200108,85.0,9.8609,1.3884,2.1718,1828024.141,155382051.985
中国平安,601318.SH,20200107,86.15,9.9943,1.4072,2.1428,1828024.141,157484279.7472
中国平安,601318.SH,20200106,85.6,9.9305,1.3982,2.1566,1828024.141,156478866.4696
中国平安,601318.SH,20200103,86.2,10.0001,1.408,2.1415,1828024.141,157575680.9542
中国平安,601318.SH,20200102,86.12,9.9908,1.4067,2.1435,1828024.141,157429439.0229
中国平安,601318.SH,20191231,85.46,9.9143,1.3959,2.1601,1828024.141,156222943.0899
中国平安,601318.SH,20191230,85.89,9.9641,1.403,2.1493,1828024.141,157008993.4705
中国平安,601318.SH,20191227,84.72,9.8284,1.3838,2.179,1828024.141,154870205.2255
中国平安,601318.SH,20191226,84.43,9.7948,1.3791,2.1864,1828024.141,154340078.2246
中国平安,601318.SH,20191225,83.93,9.7368,1.3709,2.1995,1828024.141,153426066.1541
中国平安,601318.SH,20191224,84.46,9.7982,1.3796,2.1857,1828024.141,154394918.9489
中国平安,601318.SH,20191223,84.29,9.7785,1.3768,2.1901,1828024.141,154084154.8449
中国平安,601318.SH,20191220,85.53,9.9224,1.3971,2.1583,1828024.141,156350904.7797
中国平安,601318.SH,20191219,85.7,9.9421,1.3999,2.154,1828024.141,156661668.8837
中国平安,601318.SH,20191218,85.98,9.9746,1.4044,2.147,1828024.141,157173515.6432
中国平安,601318.SH,20191217,86.13,9.992,1.4069,2.1433,1828024.141,157447719.2643
中国平安,601318.SH,20191216,85.64,9.9351,1.3989,2.1555,1828024.141,156551987.4352
中国平安,601318.SH,20191213,86.77,10.0662,1.4173,2.1275,1828024.141,158617654.7146
中国平安,601318.SH,20191212,84.04,9.7495,1.3727,2.1966,1828024.141,153627148.8096
中国平安,601318.SH,20191211,84.04,9.7495,1.3727,2.1966,1828024.141,153627148.8096
中国平安,601318.SH,20191210,83.59,9.6973,1.3654,2.2084,1828024.141,152804537.9462
中国平安,601318.SH,20191209,83.65,9.7043,1.3664,2.2068,1828024.141,152914219.3947
中国平安,601318.SH,20191206,84.74,9.8307,1.3842,2.1784,1828024.141,154906765.7083
中国平安,601318.SH,20191205,84.67,9.8226,1.383,2.1802,1828024.141,154778804.0185
中国平安,601318.SH,20191204,84.07,9.753,1.3732,2.1958,1828024.141,153681989.5339
中国平安,601318.SH,20191203,84.27,9.7762,1.3765,2.1906,1828024.141,154047594.3621
中国平安,601318.SH,20191202,83.29,9.6625,1.3605,2.2164,1828024.141,152256130.7039
中国平安,601318.SH,20191129,83.62,9.7008,1.3659,2.2076,1828024.141,152859378.6704
中国平安,601318.SH,20191128,84.4,9.7913,1.3786,2.1872,1828024.141,154285237.5004
中国平安,601318.SH,20191127,84.91,9.8505,1.387,2.1741,1828024.141,155217529.8123
中国平安,601318.SH,20191126,85.4,9.9073,1.395,2.1616,1828024.141,156113261.6414
中国平安,601318.SH,20191125,85.5,9.9189,1.3966,2.1591,1828024.141,156296064.0555
中国平安,601318.SH,20191122,84.89,9.8481,1.3866,2.1746,1828024.141,155180969.3295
中国平安,601318.SH,20191121,86.34,10.0163,1.4103,2.1381,1828024.141,157831604.3339
中国平安,601318.SH,20191120,88.05,10.2147,1.4382,2.0966,1828024.141,160957525.6151
中国平安,601318.SH,20191119,88.89,10.3122,1.452,2.0767,1828024.141,162493065.8935
中国平安,601318.SH,20191118,88.71,10.2913,1.449,2.081,1828024.141,162164021.5481
中国平安,601318.SH,20191115,87.9,10.1973,1.4358,2.1001,1828024.141,160683321.9939
中国平安,601318.SH,20191114,88.03,10.2124,1.4379,2.097,1828024.141,160920965.1322
中国平安,601318.SH,20191113,88.0,10.2089,1.4374,2.0977,1828024.141,160866124.408
中国平安,601318.SH,20191112,88.22,10.2344,1.441,2.0925,1828024.141,161268289.719
中国平安,601318.SH,20191111,88.21,10.2333,1.4409,2.0927,1828024.141,161250009.4776
中国平安,601318.SH,20191108,89.17,10.3447,1.4565,2.0702,1828024.141,163004912.653
中国平安,601318.SH,20191107,89.77,10.4143,1.4663,2.0564,1828024.141,164101727.1376
中国平安,601318.SH,20191106,90.0,10.4409,1.4701,2.0511,1828024.141,164522172.69
中国平安,601318.SH,20191105,90.06,10.4479,1.4711,2.0498,1828024.141,164631854.1385
中国平安,601318.SH,20191104,90.29,10.4746,1.4748,2.0445,1828024.141,165052299.6909
中国平安,601318.SH,20191101,90.04,10.4456,1.4707,2.0502,1828024.141,164595293.6556
中国平安,601318.SH,20191031,88.12,10.2228,1.4394,2.0949,1828024.141,161085487.3049
中国平安,601318.SH,20191030,87.95,10.2031,1.4366,2.0989,1828024.141,160774723.201
中国平安,601318.SH,20191029,88.2,10.2321,1.4407,2.093,1828024.141,161231729.2362
中国平安,601318.SH,20191028,88.64,10.2832,1.4479,2.0826,1828024.141,162036059.8582
中国平安,601318.SH,20191025,88.0,10.2089,1.4374,2.0977,1828024.141,160866124.408
中国平安,601318.SH,20191024,89.8,11.1683,1.5183,2.0557,1828024.141,164156567.8618
中国平安,601318.SH,20191023,89.5,11.1309,1.5132,2.0626,1828024.141,163608160.6195
中国平安,601318.SH,20191022,90.29,11.2292,1.5266,2.0445,1828024.141,165052299.6909
中国平安,601318.SH,20191021,90.07,11.2018,1.5229,2.0495,1828024.141,164650134.3799
中国平安,601318.SH,20191018,89.75,11.162,1.5175,2.0568,1828024.141,164065166.6548
中国平安,601318.SH,20191017,91.72,11.407,1.5508,2.0127,1828024.141,167666374.2125
中国平安,601318.SH,20191016,90.58,11.2653,1.5315,2.038,1828024.141,165582426.6918
中国平安,601318.SH,20191015,90.2,11.218,1.5251,2.0466,1828024.141,164887777.5182
中国平安,601318.SH,20191014,90.45,11.2491,1.5293,2.0409,1828024.141,165344783.5535
中国平安,601318.SH,20191011,89.9,11.1807,1.52,2.0534,1828024.141,164339370.2759
中国平安,601318.SH,20191010,88.5,11.0066,1.4963,2.0859,1828024.141,161780136.4785
中国平安,601318.SH,20191009,88.18,10.9668,1.4909,2.0935,1828024.141,161195168.7534
中国平安,601318.SH,20191008,88.0,10.9444,1.4879,2.0977,1828024.141,160866124.408
中国平安,601318.SH,20190930,87.04,10.825,1.4717,2.1209,1828024.141,159111221.2326
中国平安,601318.SH,20190927,88.3,10.9817,1.493,2.0906,1828024.141,161414531.6503
中国平安,601318.SH,20190926,88.35,10.9879,1.4938,2.0894,1828024.141,161505932.8574
中国平安,601318.SH,20190925,88.78,11.0414,1.5011,2.0793,1828024.141,162291983.238
中国平安,601318.SH,20190924,88.95,11.0625,1.5039,2.0753,1828024.141,162602747.342
中国平安,601318.SH,20190923,88.91,11.0576,1.5033,2.0763,1828024.141,162529626.3763
中国平安,601318.SH,20190920,89.85,11.1745,1.5192,2.0545,1828024.141,164247969.0689
中国平安,601318.SH,20190919,89.6,11.1434,1.5149,2.0603,1828024.141,163790963.0336
中国平安,601318.SH,20190918,90.0,11.1931,1.5217,2.0511,1828024.141,164522172.69
中国平安,601318.SH,20190917,89.52,11.1334,1.5136,2.0621,1828024.141,163644721.1023
中国平安,601318.SH,20190916,91.35,11.361,1.5445,2.0208,1828024.141,166990005.2804
中国平安,601318.SH,20190912,92.34,11.4841,1.5613,1.9991,1828024.141,168799749.1799
中国平安,601318.SH,20190911,89.56,11.1384,1.5143,2.0612,1828024.141,163717842.068
中国平安,601318.SH,20190910,89.44,11.1235,1.5122,2.064,1828024.141,163498479.171
中国平安,601318.SH,20190909,90.4,11.2429,1.5285,2.042,1828024.141,165253382.3464
中国平安,601318.SH,20190906,90.7,11.2802,1.5335,2.0353,1828024.141,165801789.5887
中国平安,601318.SH,20190905,89.23,11.0974,1.5087,2.7637,1828024.141,163114594.1014
中国平安,601318.SH,20190904,88.3,10.9817,1.493,2.7928,1828024.141,161414531.6503
中国平安,601318.SH,20190903,88.25,10.9755,1.4921,1.949,1828024.141,161323130.4433
中国平安,601318.SH,20190902,88.5,11.0066,1.4963,1.9435,1828024.141,161780136.4785
中国平安,601318.SH,20190830,87.32,10.8598,1.4764,1.9698,1828024.141,159623067.9921
中国平安,601318.SH,20190829,86.7,10.7827,1.4659,1.9839,1828024.141,158489693.0247
中国平安,601318.SH,20190828,86.9,10.8076,1.4693,1.9793,1828024.141,158855297.8529
中国平安,601318.SH,20190827,87.68,10.9046,1.4825,1.9617,1828024.141,160281156.6829
中国平安,601318.SH,20190826,87.5,10.8822,1.4794,1.9657,1828024.141,159952112.3375
中国平安,601318.SH,20190823,89.89,11.1794,1.5198,1.9134,1828024.141,164321090.0345
中国平安,601318.SH,20190822,87.98,10.9419,1.4875,1.955,1828024.141,160829563.9252
中国平安,601318.SH,20190821,87.73,10.9108,1.4833,1.9606,1828024.141,160372557.8899
中国平安,601318.SH,20190820,87.94,10.9369,1.4869,1.9559,1828024.141,160756442.9595
中国平安,601318.SH,20190819,88.45,11.0004,1.4955,1.9446,1828024.141,161688735.2715
中国平安,601318.SH,20190816,87.46,10.8772,1.4788,1.9666,1828024.141,159878991.3719
中国平安,601318.SH,20190815,86.31,12.402,1.5105,1.9928,1828024.141,157776763.6097
中国平安,601318.SH,20190814,85.04,12.2195,1.4883,2.0226,1828024.141,155455172.9506
中国平安,601318.SH,20190813,85.01,12.2152,1.4877,2.0233,1828024.141,155400332.2264
中国平安,601318.SH,20190812,86.5,12.4293,1.5138,1.9884,1828024.141,158124088.1965
中国平安,601318.SH,20190809,84.35,12.1203,1.4762,2.0391,1828024.141,154193836.2934
中国平安,601318.SH,20190808,84.51,12.1433,1.479,2.0353,1828024.141,154486320.1559
中国平安,601318.SH,20190807,83.47,11.9939,1.4608,2.0606,1828024.141,152585175.0493
中国平安,601318.SH,20190806,84.51,12.1433,1.479,2.0353,1828024.141,154486320.1559
中国平安,601318.SH,20190805,84.61,12.1577,1.4807,2.0329,1828024.141,154669122.57
中国平安,601318.SH,20190802,86.03,12.3617,1.5056,1.9993,1828024.141,157264916.8502
中国平安,601318.SH,20190801,87.51,12.5744,1.5315,1.9655,1828024.141,159970392.5789
中国平安,601318.SH,20190731,88.09,12.6578,1.5416,1.9525,1828024.141,161030646.5807
中国平安,601318.SH,20190730,89.98,12.9293,1.5747,1.9115,1828024.141,164485612.2072
中国平安,601318.SH,20190729,89.45,12.8532,1.5654,1.9229,1828024.141,163516759.4125
中国平安,601318.SH,20190726,90.1,12.9466,1.5768,1.909,1828024.141,164704975.1041
中国平安,601318.SH,20190725,89.41,12.8474,1.5647,1.9237,1828024.141,163443638.4468
中国平安,601318.SH,20190724,88.85,12.767,1.5549,1.9358,1828024.141,162419944.9279
中国平安,601318.SH,20190723,87.5,12.573,1.5313,1.9657,1828024.141,159952112.3375
中国平安,601318.SH,20190722,87.68,12.5988,1.5345,1.9617,1828024.141,160281156.6829
中国平安,601318.SH,20190719,88.35,12.6951,1.5462,1.9468,1828024.141,161505932.8574
中国平安,601318.SH,20190718,86.73,12.4623,1.5178,1.9832,1828024.141,158544533.7489
中国平安,601318.SH,20190717,86.99,12.4997,1.5224,1.9772,1828024.141,159019820.0256
中国平安,601318.SH,20190716,86.95,12.4939,1.5217,1.9781,1828024.141,158946699.06
中国平安,601318.SH,20190715,88.08,12.6563,1.5415,1.9528,1828024.141,161012366.3393
中国平安,601318.SH,20190712,88.75,12.7526,1.5532,1.938,1828024.141,162237142.5138
中国平安,601318.SH,20190711,87.98,12.6419,1.5397,1.955,1828024.141,160829563.9252
中国平安,601318.SH,20190710,87.88,12.6276,1.538,1.9572,1828024.141,160646761.5111
中国平安,601318.SH,20190709,87.53,12.5773,1.5318,1.965,1828024.141,160006953.0617
中国平安,601318.SH,20190708,88.59,12.7296,1.5504,1.9415,1828024.141,161944658.6512
中国平安,601318.SH,20190705,90.85,13.0543,1.5899,1.8932,1828024.141,166075993.2099
中国平安,601318.SH,20190704,89.9,12.9178,1.5733,1.9132,1828024.141,164339370.2759
中国平安,601318.SH,20190703,90.66,13.027,1.5866,1.8972,1828024.141,165728668.6231
中国平安,601318.SH,20190702,91.06,13.0845,1.5936,1.8889,1828024.141,166459878.2795
中国平安,601318.SH,20190701,91.84,13.1966,1.6073,1.8728,1828024.141,167885737.1094
中国平安,601318.SH,20190628,88.61,12.7325,1.5507,1.9411,1828024.141,161981219.134
中国平安,601318.SH,20190627,88.05,12.652,1.5409,1.9534,1828024.141,160957525.6151
中国平安,601318.SH,20190626,86.4,12.4149,1.5121,1.9907,1828024.141,157941285.7824
中国平安,601318.SH,20190625,86.63,12.448,1.5161,1.9855,1828024.141,158361731.3348
