证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
通策医疗,600763.SH,20211215,202.6,90.6075,23.435,,32064.0,6496166.4
通策医疗,600763.SH,20211214,208.2,93.112,24.0828,,32064.0,6675724.8
通策医疗,600763.SH,20211213,212.85,95.1915,24.6207,,32064.0,6824822.4
通策医疗,600763.SH,20211210,212.2,94.9008,24.5455,,32064.0,6803980.8
通策医疗,600763.SH,20211209,213.08,95.2944,24.6473,,32064.0,6832197.12
通策医疗,600763.SH,20211208,199.43,89.1898,23.0683,,32064.0,6394523.52
通策医疗,600763.SH,20211207,195.3,87.3428,22.5906,,32064.0,6262099.2
通策医疗,600763.SH,20211206,193.55,86.5601,22.3882,,32064.0,6205987.2
通策医疗,600763.SH,20211203,191.94,85.8401,22.202,,32064.0,6154364.16
通策医疗,600763.SH,20211202,190.5,85.1961,22.0354,,32064.0,6108192.0
通策医疗,600763.SH,20211201,196.51,87.8839,22.7306,,32064.0,6300896.64
通策医疗,600763.SH,20211130,197.53,88.3401,22.8486,,32064.0,6333601.92
通策医疗,600763.SH,20211129,196.91,88.0628,22.7769,,32064.0,6313722.24
通策医疗,600763.SH,20211126,205.06,91.7077,23.7196,,32064.0,6575043.84
通策医疗,600763.SH,20211125,208.26,93.1388,24.0897,,32064.0,6677648.64
通策医疗,600763.SH,20211124,205.23,91.7837,23.7392,,32064.0,6580494.72
通策医疗,600763.SH,20211123,206.1,92.1728,23.8399,,32064.0,6608390.4
通策医疗,600763.SH,20211122,211.13,94.4223,24.4217,,32064.0,6769672.32
通策医疗,600763.SH,20211119,210.9,94.3195,24.3951,,32064.0,6762297.6
通策医疗,600763.SH,20211118,216.16,96.6719,25.0035,,32064.0,6930954.24
通策医疗,600763.SH,20211117,230.0,102.8614,26.6044,,32064.0,7374720.0
通策医疗,600763.SH,20211116,236.16,105.6163,27.317,,32064.0,7572234.24
通策医疗,600763.SH,20211115,224.65,100.4688,25.9856,,32064.0,7203177.6
通策医疗,600763.SH,20211112,218.0,97.4947,25.2164,,32064.0,6989952.0
通策医疗,600763.SH,20211111,218.72,97.8167,25.2996,,32064.0,7013038.08
通策医疗,600763.SH,20211110,218.55,97.7407,25.28,,32064.0,7007587.2
通策医疗,600763.SH,20211109,220.65,98.6799,25.5229,,32064.0,7074921.6
通策医疗,600763.SH,20211108,211.5,94.5878,24.4645,,32064.0,6781536.0
通策医疗,600763.SH,20211105,212.93,95.2273,24.6299,,32064.0,6827387.52
通策医疗,600763.SH,20211104,220.3,98.5234,25.4824,,32064.0,7063699.2
通策医疗,600763.SH,20211103,218.25,97.6066,25.2453,,32064.0,6997968.0
通策医疗,600763.SH,20211102,219.5,98.1656,25.3899,,32064.0,7038048.0
通策医疗,600763.SH,20211101,223.32,99.874,25.8317,,32064.0,7160532.48
通策医疗,600763.SH,20211029,238.46,106.6449,27.583,,32064.0,7645981.44
通策医疗,600763.SH,20211028,236.19,105.6297,27.3204,,32064.0,7573196.16
通策医疗,600763.SH,20211027,240.21,107.4276,27.7854,,32064.0,7702093.44
通策医疗,600763.SH,20211026,245.52,109.8023,28.3996,,32064.0,7872353.28
通策医疗,600763.SH,20211025,237.95,106.4169,27.524,,32064.0,7629628.8
通策医疗,600763.SH,20211022,232.87,104.145,26.9364,,32064.0,7466743.68
通策医疗,600763.SH,20211021,229.96,102.8435,26.5998,,32064.0,7373437.44
通策医疗,600763.SH,20211020,232.4,103.9348,26.882,,32064.0,7451673.6
通策医疗,600763.SH,20211019,237.41,106.1754,27.4615,,32064.0,7612314.24
通策医疗,600763.SH,20211018,235.03,105.111,27.1862,,32064.0,7536001.92
通策医疗,600763.SH,20211015,246.65,110.3077,28.5303,,32064.0,7908585.6
通策医疗,600763.SH,20211014,274.05,125.8168,32.941,,32064.0,8787139.2
通策医疗,600763.SH,20211013,304.5,139.7965,36.6011,,32064.0,9763488.0
通策医疗,600763.SH,20211012,300.08,137.7672,36.0698,,32064.0,9621765.12
通策医疗,600763.SH,20211011,298.39,136.9913,35.8666,,32064.0,9567576.96
通策医疗,600763.SH,20211008,306.0,140.4851,36.7814,,32064.0,9811584.0
通策医疗,600763.SH,20210930,302.02,138.6579,36.303,,32064.0,9683969.28
通策医疗,600763.SH,20210929,298.0,136.8123,35.8198,,32064.0,9555072.0
通策医疗,600763.SH,20210928,295.1,135.4809,35.4712,,32064.0,9462086.4
通策医疗,600763.SH,20210927,297.04,136.3716,35.7044,,32064.0,9524290.56
通策医疗,600763.SH,20210924,284.12,130.44,34.1514,,32064.0,9110023.68
通策医疗,600763.SH,20210923,282.0,129.4667,33.8966,,32064.0,9042048.0
通策医疗,600763.SH,20210922,280.9,128.9617,33.7643,,32064.0,9006777.6
通策医疗,600763.SH,20210917,282.04,129.485,33.9014,,32064.0,9043330.56
通策医疗,600763.SH,20210916,256.4,117.7137,30.8194,,32064.0,8221209.6
通策医疗,600763.SH,20210915,240.76,110.5333,28.9395,,32064.0,7719728.64
通策医疗,600763.SH,20210914,243.5,111.7913,29.2688,,32064.0,7807584.0
通策医疗,600763.SH,20210913,241.82,111.02,29.0669,,32064.0,7753716.48
通策医疗,600763.SH,20210910,239.5,109.9548,28.788,,32064.0,7679328.0
通策医疗,600763.SH,20210909,237.66,109.1101,28.5669,,32064.0,7620330.24
通策医疗,600763.SH,20210908,236.03,108.3618,28.3709,,32064.0,7568065.92
通策医疗,600763.SH,20210907,242.66,111.4056,29.1679,,32064.0,7780650.24
通策医疗,600763.SH,20210906,240.71,110.5104,28.9335,,32064.0,7718125.44
通策医疗,600763.SH,20210903,218.83,100.4652,26.3035,,32064.0,7016565.12
通策医疗,600763.SH,20210902,220.9,101.4156,26.5523,,32064.0,7082937.6
通策医疗,600763.SH,20210901,233.96,107.4114,28.1221,,32064.0,7501693.44
通策医疗,600763.SH,20210831,235.01,107.8935,28.2483,,32064.0,7535360.64
通策医疗,600763.SH,20210830,247.76,113.747,29.7809,,32064.0,7944176.64
通策医疗,600763.SH,20210827,249.72,114.6469,30.0165,,32064.0,8007022.08
通策医疗,600763.SH,20210826,256.89,117.9386,30.8783,,32064.0,8236920.96
通策医疗,600763.SH,20210825,280.0,128.5485,33.6562,,32064.0,8977920.0
通策医疗,600763.SH,20210824,268.5,123.2688,32.2738,,32064.0,8609184.0
通策医疗,600763.SH,20210823,263.01,120.7483,31.6139,,32064.0,8433152.64
通策医疗,600763.SH,20210820,271.49,124.6415,32.6332,,32064.0,8705055.36
通策医疗,600763.SH,20210819,301.66,138.4926,36.2597,,32064.0,9672426.24
通策医疗,600763.SH,20210818,303.51,139.3419,36.4821,,32064.0,9731744.64
通策医疗,600763.SH,20210817,293.1,134.5627,35.2308,,32064.0,9397958.4
通策医疗,600763.SH,20210816,309.61,142.1425,37.2153,,32064.0,9927335.04
通策医疗,600763.SH,20210813,305.99,140.4805,36.7802,,32064.0,9811263.36
通策医疗,600763.SH,20210812,310.3,142.4592,37.2982,,32064.0,9949459.2
通策医疗,600763.SH,20210811,319.0,146.4534,38.344,,32064.0,10228416.0
通策医疗,600763.SH,20210810,340.1,156.1405,40.8802,,32064.0,10904966.4
通策医疗,600763.SH,20210809,336.68,159.7867,42.7345,,32064.0,10795307.52
通策医疗,600763.SH,20210806,325.3,154.3858,41.2901,,32064.0,10430419.2
通策医疗,600763.SH,20210805,327.72,155.5343,41.5973,,32064.0,10508014.08
通策医疗,600763.SH,20210804,337.5,160.1758,42.8386,,32064.0,10821600.0
通策医疗,600763.SH,20210803,333.33,158.1968,42.3093,,32064.0,10687893.12
通策医疗,600763.SH,20210802,325.66,154.5566,41.3358,,32064.0,10441962.24
通策医疗,600763.SH,20210730,315.46,149.7157,40.0411,,32064.0,10114909.44
通策医疗,600763.SH,20210729,345.68,164.058,43.8769,,32064.0,11083883.52
通策医疗,600763.SH,20210728,326.66,155.0312,41.4627,,32064.0,10474026.24
通策医疗,600763.SH,20210727,304.51,144.5189,38.6512,,32064.0,9763808.64
通策医疗,600763.SH,20210726,331.74,157.4422,42.1075,,32064.0,10636911.36
通策医疗,600763.SH,20210723,368.6,174.9357,46.7861,,32064.0,11818790.4
通策医疗,600763.SH,20210722,382.0,181.2953,48.487,,32064.0,12248448.0
通策医疗,600763.SH,20210721,392.0,186.0412,49.7563,,32064.0,12569088.0
通策医疗,600763.SH,20210720,391.57,185.8372,49.7017,,32064.0,12555300.48
通策医疗,600763.SH,20210719,379.18,179.9569,48.129,,32064.0,12158027.52
通策医疗,600763.SH,20210716,361.47,171.5519,45.8811,,32064.0,11590174.08
通策医疗,600763.SH,20210715,377.44,179.1311,47.9082,,32064.0,12102236.16
通策医疗,600763.SH,20210714,371.45,176.2883,47.1479,,32064.0,11910172.8
通策医疗,600763.SH,20210713,364.38,172.9329,46.2505,,32064.0,11683480.32
通策医疗,600763.SH,20210712,365.3,173.3696,46.3673,,32064.0,11712979.2
通策医疗,600763.SH,20210709,361.7,171.661,45.9103,,32064.0,11597548.8
通策医疗,600763.SH,20210708,357.98,169.8955,45.4381,,32064.0,11478270.72
通策医疗,600763.SH,20210707,373.0,177.0239,47.3446,,32064.0,11959872.0
通策医疗,600763.SH,20210706,361.44,171.5376,45.8773,,32064.0,11589212.16
通策医疗,600763.SH,20210705,401.6,190.5974,50.9748,,32064.0,12876902.4
通策医疗,600763.SH,20210702,396.01,187.9444,50.2653,,32064.0,12697664.64
通策医疗,600763.SH,20210701,411.82,195.4477,52.272,,32064.0,13204596.48
通策医疗,600763.SH,20210630,411.0,195.0586,52.1679,,32064.0,13178304.0
通策医疗,600763.SH,20210629,410.0,194.584,52.041,,32064.0,13146240.0
通策医疗,600763.SH,20210628,410.8,194.9636,52.1425,,32064.0,13171891.2
通策医疗,600763.SH,20210625,417.99,198.376,53.0552,,32064.0,13402431.36
通策医疗,600763.SH,20210624,392.94,186.4874,49.8756,,32064.0,12599228.16
通策医疗,600763.SH,20210623,400.99,190.3079,50.8974,,32064.0,12857343.36
通策医疗,600763.SH,20210622,405.0,192.211,51.4063,,32064.0,12985920.0
通策医疗,600763.SH,20210621,389.73,184.9639,49.4681,,32064.0,12496302.72
通策医疗,600763.SH,20210618,385.01,182.7238,48.869,,32064.0,12344960.64
通策医疗,600763.SH,20210617,368.51,174.893,46.7747,,32064.0,11815904.64
通策医疗,600763.SH,20210616,358.91,170.3369,45.5562,,32064.0,11508090.24
通策医疗,600763.SH,20210615,378.98,179.862,48.1036,,32064.0,12151614.72
通策医疗,600763.SH,20210611,386.52,183.4405,49.0607,,32064.0,12393377.28
通策医疗,600763.SH,20210610,386.58,183.4689,49.0683,,32064.0,12395301.12
通策医疗,600763.SH,20210609,382.7,181.6275,48.5758,,32064.0,12270892.8
通策医疗,600763.SH,20210608,366.13,173.7635,46.4726,,32064.0,11739592.32
通策医疗,600763.SH,20210607,366.6,173.9865,46.5323,,32064.0,11754662.4
通策医疗,600763.SH,20210604,370.6,175.8849,47.04,,32064.0,11882918.4
通策医疗,600763.SH,20210603,370.3,175.7425,47.0019,,32064.0,11873299.2
通策医疗,600763.SH,20210602,363.9,172.7051,46.1896,,32064.0,11668089.6
通策医疗,600763.SH,20210601,378.35,179.563,48.0237,,32064.0,12131414.4
通策医疗,600763.SH,20210531,351.0,166.5829,44.5522,,32064.0,11254464.0
通策医疗,600763.SH,20210528,350.35,166.2744,44.4697,,32064.0,11233622.4
通策医疗,600763.SH,20210527,358.15,169.9762,45.4597,,32064.0,11483721.6
通策医疗,600763.SH,20210526,347.01,164.6892,44.0457,,32064.0,11126528.64
通策医疗,600763.SH,20210525,357.45,169.644,45.3709,,32064.0,11461276.8
通策医疗,600763.SH,20210524,349.43,165.8377,44.3529,,32064.0,11204123.52
通策医疗,600763.SH,20210521,343.67,163.1041,43.6218,,32064.0,11019434.88
通策医疗,600763.SH,20210520,345.5,163.9726,43.8541,,32064.0,11078112.0
通策医疗,600763.SH,20210519,345.01,163.74,43.7919,,32064.0,11062400.64
通策医疗,600763.SH,20210518,352.74,167.4086,44.773,,32064.0,11310255.36
通策医疗,600763.SH,20210517,354.7,168.3389,45.0218,,32064.0,11373100.8
通策医疗,600763.SH,20210514,343.9,163.2132,43.651,,32064.0,11026809.6
通策医疗,600763.SH,20210513,346.0,164.2099,43.9175,,32064.0,11094144.0
通策医疗,600763.SH,20210512,335.34,159.1507,42.5645,,32064.0,10752341.76
通策医疗,600763.SH,20210511,327.8,155.5722,41.6074,,32064.0,10510579.2
通策医疗,600763.SH,20210510,313.02,148.5577,39.7314,,32064.0,10036673.28
通策医疗,600763.SH,20210507,305.8,145.1312,38.815,,32064.0,9805171.2
通策医疗,600763.SH,20210506,308.29,146.3129,39.131,,32064.0,9885010.56
通策医疗,600763.SH,20210430,313.2,148.6432,39.7542,,32064.0,10042444.8
通策医疗,600763.SH,20210429,312.73,148.4201,39.6946,,32064.0,10027374.72
通策医疗,600763.SH,20210428,310.3,147.2668,39.3861,,32064.0,9949459.2
通策医疗,600763.SH,20210427,300.19,142.4687,38.1029,,32064.0,9625292.16
通策医疗,600763.SH,20210426,286.0,135.7342,36.3018,,32064.0,9170304.0
通策医疗,600763.SH,20210423,302.75,143.6836,38.4278,,32064.0,9707376.0
通策医疗,600763.SH,20210422,293.6,139.3411,37.2664,,32064.0,9413990.4
通策医疗,600763.SH,20210421,291.0,138.1071,36.9364,,32064.0,9330624.0
通策医疗,600763.SH,20210420,289.69,137.4854,36.7701,,32064.0,9288620.16
通策医疗,600763.SH,20210419,291.85,138.5106,37.0443,,32064.0,9357878.4
通策医疗,600763.SH,20210416,279.5,132.6493,35.4767,,32064.0,8961888.0
通策医疗,600763.SH,20210415,282.73,134.1822,35.8867,,32064.0,9065454.72
通策医疗,600763.SH,20210414,282.55,134.0968,35.8639,,32064.0,9059683.2
通策医疗,600763.SH,20210413,283.0,134.3104,35.921,,32064.0,9074112.0
通策医疗,600763.SH,20210412,265.99,126.2375,33.7619,,32064.0,8528703.36
通策医疗,600763.SH,20210409,274.7,191.8266,45.738,,32064.0,8807980.8
通策医疗,600763.SH,20210408,279.01,194.8363,46.4556,,32064.0,8946176.64
通策医疗,600763.SH,20210407,267.0,186.4495,44.4559,,32064.0,8561088.0
通策医疗,600763.SH,20210406,275.3,192.2455,45.8379,,32064.0,8827219.2
通策医疗,600763.SH,20210402,277.77,193.9704,46.2491,,32064.0,8906417.28
通策医疗,600763.SH,20210401,270.24,188.7121,44.9954,,32064.0,8664975.36
通策医疗,600763.SH,20210331,250.5,174.9274,41.7086,,32064.0,8032032.0
通策医疗,600763.SH,20210330,254.06,177.4134,42.3014,,32064.0,8146179.84
通策医疗,600763.SH,20210329,249.4,174.1592,41.5255,,32064.0,7996761.6
通策医疗,600763.SH,20210326,250.0,174.5782,41.6254,,32064.0,8016000.0
通策医疗,600763.SH,20210325,242.4,169.271,40.36,,32064.0,7772313.6
通策医疗,600763.SH,20210324,228.31,159.4318,38.014,,32064.0,7320531.84
通策医疗,600763.SH,20210323,231.7,161.7991,38.5784,,32064.0,7429228.8
通策医疗,600763.SH,20210322,229.93,160.5631,38.2837,,32064.0,7372475.52
通策医疗,600763.SH,20210319,231.03,161.3312,38.4669,,32064.0,7407745.92
通策医疗,600763.SH,20210318,236.5,165.151,39.3776,,32064.0,7583136.0
通策医疗,600763.SH,20210317,229.2,160.0533,38.1622,,32064.0,7349068.8
通策医疗,600763.SH,20210316,222.58,155.4305,37.0599,,32064.0,7136805.12
通策医疗,600763.SH,20210315,222.5,155.3746,37.0466,,32064.0,7134240.0
通策医疗,600763.SH,20210312,243.66,170.1509,40.5698,,32064.0,7812714.24
通策医疗,600763.SH,20210311,240.4,167.8744,40.027,,32064.0,7708185.6
通策医疗,600763.SH,20210310,231.0,161.3103,38.4619,,32064.0,7406784.0
通策医疗,600763.SH,20210309,210.0,146.6457,34.9653,,32064.0,6733440.0
通策医疗,600763.SH,20210308,214.0,149.439,35.6313,,32064.0,6861696.0
通策医疗,600763.SH,20210305,237.35,165.7446,39.5192,,32064.0,7610390.4
通策医疗,600763.SH,20210304,231.92,161.9527,38.615,,32064.0,7436282.88
通策医疗,600763.SH,20210303,257.69,179.9483,42.9058,,32064.0,8262572.16
通策医疗,600763.SH,20210302,253.59,177.0852,42.2231,,32064.0,8131109.76
通策医疗,600763.SH,20210301,264.3,184.5641,44.0064,,32064.0,8474515.2
通策医疗,600763.SH,20210226,265.0,185.0529,44.1229,,32064.0,8496960.0
通策医疗,600763.SH,20210225,290.79,203.0624,48.417,,32064.0,9323890.56
通策医疗,600763.SH,20210224,295.2,206.142,49.1513,,32064.0,9465292.8
通策医疗,600763.SH,20210223,328.0,229.0466,54.6125,,32064.0,10516992.0
通策医疗,600763.SH,20210222,348.7,243.5017,58.0591,,32064.0,11180716.8
通策医疗,600763.SH,20210219,387.44,270.5544,64.5094,,32064.0,12422876.16
通策医疗,600763.SH,20210218,362.2,252.9289,60.3069,,32064.0,11613580.8
通策医疗,600763.SH,20210210,388.0,270.9454,64.6026,,32064.0,12440832.0
通策医疗,600763.SH,20210209,372.4,260.0517,62.0052,,32064.0,11940633.6
通策医疗,600763.SH,20210208,355.3,248.1106,59.158,,32064.0,11392339.2
通策医疗,600763.SH,20210205,344.68,240.6945,57.3898,,32064.0,11051819.52
通策医疗,600763.SH,20210204,325.19,227.0844,54.1447,,32064.0,10426892.16
通策医疗,600763.SH,20210203,329.8,230.3036,54.9122,,32064.0,10574707.2
通策医疗,600763.SH,20210202,326.0,227.65,54.2795,,32064.0,10452864.0
通策医疗,600763.SH,20210201,323.8,226.1137,53.9132,,32064.0,10382323.2
通策医疗,600763.SH,20210129,303.95,212.2522,50.6082,,32064.0,9745852.8
通策医疗,600763.SH,20210128,308.62,215.5133,51.3857,,32064.0,9895591.68
通策医疗,600763.SH,20210127,313.36,218.8233,52.1749,,32064.0,10047575.04
通策医疗,600763.SH,20210126,316.95,221.3303,52.7727,,32064.0,10162684.8
通策医疗,600763.SH,20210125,319.0,222.7618,53.114,,32064.0,10228416.0
通策医疗,600763.SH,20210122,318.0,222.0635,52.9475,,32064.0,10196352.0
通策医疗,600763.SH,20210121,310.0,216.477,51.6155,,32064.0,9939840.0
通策医疗,600763.SH,20210120,297.55,207.783,49.5425,,32064.0,9540643.2
通策医疗,600763.SH,20210119,281.13,196.3167,46.8086,,32064.0,9014152.32
通策医疗,600763.SH,20210118,294.3,205.5135,49.0014,,32064.0,9436435.2
通策医疗,600763.SH,20210115,297.06,207.4408,49.461,,32064.0,9524931.84
通策医疗,600763.SH,20210114,291.57,203.6071,48.5469,,32064.0,9348900.48
通策医疗,600763.SH,20210113,293.3,204.8152,48.8349,,32064.0,9404371.2
通策医疗,600763.SH,20210112,298.0,208.0972,49.6175,,32064.0,9555072.0
通策医疗,600763.SH,20210111,293.5,204.9548,48.8682,,32064.0,9410784.0
通策医疗,600763.SH,20210108,304.84,212.8737,50.7563,,32064.0,9774389.76
通策医疗,600763.SH,20210107,303.44,211.8961,50.5232,,32064.0,9729500.16
通策医疗,600763.SH,20210106,296.5,207.0498,49.3677,,32064.0,9506976.0
通策医疗,600763.SH,20210105,283.69,198.1044,47.2348,,32064.0,9096236.16
通策医疗,600763.SH,20210104,268.0,187.1479,44.6224,,32064.0,8593152.0
通策医疗,600763.SH,20201231,276.52,193.0975,46.041,,32064.0,8866337.28
通策医疗,600763.SH,20201230,275.16,192.1478,45.8146,,32064.0,8822730.24
通策医疗,600763.SH,20201229,274.2,191.4774,45.6547,,32064.0,8791948.8
通策医疗,600763.SH,20201228,269.13,187.937,44.8106,,32064.0,8629384.32
通策医疗,600763.SH,20201225,269.08,187.902,44.8022,,32064.0,8627781.12
通策医疗,600763.SH,20201224,264.49,184.6968,44.038,,32064.0,8480607.36
通策医疗,600763.SH,20201223,260.31,181.7778,43.342,,32064.0,8346579.84
通策医疗,600763.SH,20201222,262.22,183.1116,43.66,,32064.0,8407822.08
通策医疗,600763.SH,20201221,264.18,184.4803,43.9864,,32064.0,8470667.52
通策医疗,600763.SH,20201218,256.49,179.1103,42.706,,32064.0,8224095.36
通策医疗,600763.SH,20201217,263.0,183.6563,43.7899,,32064.0,8432832.0
通策医疗,600763.SH,20201216,257.21,179.6131,42.8259,,32064.0,8247181.44
通策医疗,600763.SH,20201215,251.3,175.486,41.8418,,32064.0,8057683.2
通策医疗,600763.SH,20201214,254.01,177.3785,42.2931,,32064.0,8144576.64
通策医疗,600763.SH,20201211,243.05,169.725,40.4682,,32064.0,7793155.2
通策医疗,600763.SH,20201210,243.19,169.8227,40.4915,,32064.0,7797644.16
通策医疗,600763.SH,20201209,233.13,162.7977,38.8165,,32064.0,7475080.32
通策医疗,600763.SH,20201208,233.45,163.0211,38.8698,,32064.0,7485340.8
通策医疗,600763.SH,20201207,232.4,162.2879,38.695,,32064.0,7451673.6
通策医疗,600763.SH,20201204,233.6,163.1259,38.8948,,32064.0,7490150.4
通策医疗,600763.SH,20201203,225.0,157.1204,37.4629,,32064.0,7214400.0
通策医疗,600763.SH,20201202,224.84,157.0087,37.4362,,32064.0,7209269.76
通策医疗,600763.SH,20201201,221.71,154.823,36.9151,,32064.0,7108909.44
通策医疗,600763.SH,20201130,209.69,146.4292,34.9137,,32064.0,6723500.16
通策医疗,600763.SH,20201127,207.44,144.858,34.5391,,32064.0,6651356.16
通策医疗,600763.SH,20201126,206.23,144.0131,34.3376,,32064.0,6612558.72
通策医疗,600763.SH,20201125,203.8,142.3162,33.933,,32064.0,6534643.2
通策医疗,600763.SH,20201124,213.68,149.2155,35.5781,,32064.0,6851435.52
通策医疗,600763.SH,20201123,211.89,147.9655,35.28,,32064.0,6794040.96
通策医疗,600763.SH,20201120,215.5,150.4864,35.8811,,32064.0,6909792.0
通策医疗,600763.SH,20201119,217.44,151.8412,36.2041,,32064.0,6971996.16
通策医疗,600763.SH,20201118,216.5,151.1847,36.0476,,32064.0,6941856.0
通策医疗,600763.SH,20201117,222.32,155.2489,37.0166,,32064.0,7128468.48
通策医疗,600763.SH,20201116,241.8,168.8521,40.2601,,32064.0,7753075.2
通策医疗,600763.SH,20201113,242.8,169.5504,40.4266,,32064.0,7785139.2
通策医疗,600763.SH,20201112,242.0,168.9917,40.2934,,32064.0,7759488.0
通策医疗,600763.SH,20201111,231.79,161.8619,38.5934,,32064.0,7432114.56
通策医疗,600763.SH,20201110,239.1,166.9666,39.8105,,32064.0,7666502.4
通策医疗,600763.SH,20201109,235.98,164.7879,39.291,,32064.0,7566462.72
通策医疗,600763.SH,20201106,230.18,160.7377,38.3253,,32064.0,7380491.52
通策医疗,600763.SH,20201105,233.52,163.07,38.8815,,32064.0,7487585.28
通策医疗,600763.SH,20201104,237.0,165.5002,39.4609,,32064.0,7599168.0
通策医疗,600763.SH,20201103,229.16,160.0254,38.1555,,32064.0,7347786.24
通策医疗,600763.SH,20201102,226.73,158.3285,37.7509,,32064.0,7269870.72
通策医疗,600763.SH,20201030,225.26,157.302,37.5061,,32064.0,7222736.64
通策医疗,600763.SH,20201029,224.72,156.9249,37.4162,,32064.0,7205422.08
通策医疗,600763.SH,20201028,222.21,155.1721,36.9983,,32064.0,7124941.44
通策医疗,600763.SH,20201027,221.52,154.6903,36.8834,,32064.0,7102817.28
通策医疗,600763.SH,20201026,212.45,170.1784,38.158,,32064.0,6811996.8
通策医疗,600763.SH,20201023,210.6,168.6965,37.8258,,32064.0,6752678.4
通策医疗,600763.SH,20201022,218.89,175.337,39.3147,,32064.0,7018488.96
通策医疗,600763.SH,20201021,220.71,176.7949,39.6416,,32064.0,7076845.44
通策医疗,600763.SH,20201020,221.6,177.5078,39.8015,,32064.0,7105382.4
通策医疗,600763.SH,20201019,216.0,173.022,38.7957,,32064.0,6925824.0
通策医疗,600763.SH,20201016,226.99,181.8253,40.7696,,32064.0,7278207.36
通策医疗,600763.SH,20201015,226.1,181.1124,40.6097,,32064.0,7249670.4
通策医疗,600763.SH,20201014,231.02,185.0535,41.4934,,32064.0,7407425.28
通策医疗,600763.SH,20201013,232.81,186.4873,41.8149,,32064.0,7464819.84
通策医疗,600763.SH,20201012,227.15,181.9535,40.7983,,32064.0,7283337.6
通策医疗,600763.SH,20201009,224.45,179.7907,40.3134,,32064.0,7196764.8
通策医疗,600763.SH,20200930,213.7,171.1797,38.3826,,32064.0,6852076.8
通策医疗,600763.SH,20200929,204.0,163.4097,36.6403,,32064.0,6541056.0
通策医疗,600763.SH,20200928,195.58,156.665,35.128,,32064.0,6271077.12
通策医疗,600763.SH,20200925,199.31,159.6529,35.798,,32064.0,6390675.84
通策医疗,600763.SH,20200924,195.61,156.6891,35.1334,,32064.0,6272039.04
通策医疗,600763.SH,20200923,198.75,159.2043,35.6974,,32064.0,6372720.0
通策医疗,600763.SH,20200922,186.2,149.1514,33.4433,,32064.0,5970316.8
通策医疗,600763.SH,20200921,185.03,148.2142,33.2332,,32064.0,5932801.92
通策医疗,600763.SH,20200918,180.0,144.185,32.3297,,32064.0,5771520.0
通策医疗,600763.SH,20200917,180.0,144.185,32.3297,,32064.0,5771520.0
通策医疗,600763.SH,20200916,186.9,149.7121,33.569,,32064.0,5992761.6
通策医疗,600763.SH,20200915,195.6,156.6811,35.1316,,32064.0,6271718.4
通策医疗,600763.SH,20200914,190.98,152.9803,34.3018,,32064.0,6123582.72
通策医疗,600763.SH,20200911,192.0,153.7974,34.485,,32064.0,6156288.0
通策医疗,600763.SH,20200910,190.68,152.74,34.2479,,32064.0,6113963.52
通策医疗,600763.SH,20200909,188.9,151.3142,33.9282,,32064.0,6056889.6
通策医疗,600763.SH,20200908,190.0,152.1953,34.1258,,32064.0,6092160.0
通策医疗,600763.SH,20200907,195.0,156.2005,35.0239,,32064.0,6252480.0
通策医疗,600763.SH,20200904,205.99,165.0037,36.9978,,32064.0,6604863.36
通策医疗,600763.SH,20200903,223.0,178.6292,40.0529,,32064.0,7150272.0
通策医疗,600763.SH,20200902,233.0,186.6395,41.849,,32064.0,7470912.0
通策医疗,600763.SH,20200901,227.4,182.1538,40.8432,,32064.0,7291353.6
通策医疗,600763.SH,20200831,226.29,181.2646,40.6438,,32064.0,7255762.56
通策医疗,600763.SH,20200828,217.0,173.8231,38.9753,,32064.0,6957888.0
通策医疗,600763.SH,20200827,216.51,173.4306,38.8873,,32064.0,6942176.64
通策医疗,600763.SH,20200826,209.5,167.8154,37.6282,,32064.0,6717408.0
通策医疗,600763.SH,20200825,205.9,164.9317,36.9816,,32064.0,6601977.6
通策医疗,600763.SH,20200824,199.29,159.6369,35.7944,,32064.0,6390034.56
通策医疗,600763.SH,20200821,191.59,153.4689,34.4114,,32064.0,6143141.76
通策医疗,600763.SH,20200820,191.5,153.3969,34.3952,,32064.0,6140256.0
通策医疗,600763.SH,20200819,196.0,157.0015,35.2035,,32064.0,6284544.0
通策医疗,600763.SH,20200818,196.5,157.402,35.2933,,32064.0,6300576.0
通策医疗,600763.SH,20200817,193.11,154.6865,34.6844,,32064.0,6191879.04
通策医疗,600763.SH,20200814,186.0,148.9912,33.4074,,32064.0,5963904.0
通策医疗,600763.SH,20200813,185.6,148.6708,33.3355,,32064.0,5951078.4
通策医疗,600763.SH,20200812,190.88,152.9002,34.2839,,32064.0,6120376.32
通策医疗,600763.SH,20200811,193.93,155.3434,34.8317,,32064.0,6218171.52
通策医疗,600763.SH,20200810,193.0,154.5984,34.6646,,32064.0,6188352.0
通策医疗,600763.SH,20200807,192.63,154.302,34.5982,,32064.0,6176488.32
通策医疗,600763.SH,20200806,198.99,159.3966,35.7405,,32064.0,6380415.36
通策医疗,600763.SH,20200805,198.43,158.948,35.6399,,32064.0,6362459.52
通策医疗,600763.SH,20200804,187.89,150.5051,33.7468,,32064.0,6024504.96
通策医疗,600763.SH,20200803,181.5,166.3599,34.3765,,32064.0,5819616.0
